117, 0.14187484283517915, 0.379254240995064, 0
110, 0.13842119692589577, 0.3789888426564855, 0
110, 0.08731192575600559, 0.3777779562662218, 0
109, 0.12313152989073506, 0.3775891050621067, 0
111, 0.02008267646606252, 0.3775891050621067, 0
110, 0.12656439526151542, 0.37660859957236925, 0
110, 0.1358731995075063, 0.37660859957236925, 0
112, 0.09375551783218442, 0.3763826908963842, 0
113, 0.13933369406436702, 0.37634505262729456, 0
109, 0.032293082552915325, 0.3760816901097458, 0
108, 0.09294780570443024, 0.3760816901097458, 0
111, 0.12656439526151542, 0.3760440819407348, 0
110, 0.22008905279519775, 0.37600647753254074, 0
110, 0.08637333902848254, 0.37600647753254074, 0
110, 0.3046227270882342, 0.3758936868690993, 0
118, 0.23695902084536344, 0.3758560975004124, 0
111, 0.25072239086091186, 0.37581851189066234, 0
111, 0.1163181600522954, 0.3744304834303268, 0
110, 0.14283273583368278, 0.3741684607092233, 0
112, 0.15051027813093662, 0.3741684607092233, 0
113, 0.20081590705825675, 0.37360760072484767, 0
114, 0.12252827127743961, 0.3735328829407787, 0
111, 0.10006094000044417, 0.37345818009951937, 0
111, 0.09375551783218442, 0.37327148835155316, 0
112, 0.024813636346220233, 0.37319683778659773, 0
111, 0.05713373540447317, 0.3731222021510088, 0
111, 0.1727120387751507, 0.3731222021510088, 0
111, 0.014375784111223741, 0.3731222021510088, 0
110, 0.05902036752520137, 0.37301027668365644, 0
119, 0.10552760443291523, 0.3728610949521076, 0
109, 0.3010986156259057, 0.37241390764447685, 0
112, 0.1802766167741684, 0.37144684086208146, 0
112, 0.2515398608825641, 0.37070465250608553, 1
111, 0.03305902354353861, 0.37066758204083494, 0
114, 0.11855063625222192, 0.37026005150661223, 0
112, 0.26274477487442427, 0.3699639471174893, 0
120, 0.13158421802790396, 0.3699269507227776, 0
112, 0.27504571408674594, 0.3699269507227776, 0
113, 0.21005827789860704, 0.3698529690319025, 0
112, 0.28049048712662383, 0.3698529690319025, 0
112, 0.29327787110665593, 0.3698529690319025, 0
112, 0.22417163686533134, 0.3698159837349993, 0
115, 0.26279291859858334, 0.3697790021366258, 0
113, 0.239460032783541, 0.36926164789796395, 1
110, 0.23909552488052896, 0.36918779926100087, 0
113, 0.17175258087128467, 0.3681186521974733, 0
113, 0.041325868323382565, 0.367309640950092, 0
112, 0.26227641528389434, 0.367309640950092, 0
115, 0.21005827789860704, 0.36708931025462255, 0
113, 0.03162115259459489, 0.3669791944738584, 0
113, 0.2790660443053504, 0.3667223860905146, 0
121, 0.2351670244829904, 0.3665024076598844, 0
114, 0.019523783750063712, 0.36639246793229213, 0
113, 0.11283023880329579, 0.36639246793229213, 0
113, 0.22008905279519775, 0.36639246793229213, 0
113, 0.22008905279519775, 0.36635582868549893, 0
116, 0.05902036752520137, 0.36635582868549893, 0
114, 0.06555416420236058, 0.3662459329272018, 0
111, 0.14083858597173143, 0.36609945652732195, 0
111, 0.26158009143159444, 0.36609945652732195, 2
114, 0.14978404697404532, 0.3651487868122732, 0
114, 0.1833107035857293, 0.3639457218106289, 0
116, 0.10356914580785681, 0.3636910362212262, 0
114, 0.14527792122450797, 0.3636183016508924, 0
113, 0.26279291859858334, 0.3634365288582611, 0
114, 0.30462272708823424, 0.3634365288582611, 0
122, 0.03993246689410749, 0.3633638451868548, 0
117, 0.28993333446077385, 0.3632911760514559, 0
115, 0.20731975399234615, 0.3631458813770527, 0
114, 0.01952378375006371, 0.36307325583223615, 0
114, 0.22298516798642287, 0.36307325583223615, 0
115, 0.20882901663301945, 0.3629643447473211, 0
112, 0.10652481663503602, 0.36285546633246424, 0
112, 0.2328764367752299, 0.36285546633246424, 0
115, 0.03301172000010974, 0.36242027917766273, 0
115, 0.12314703645061721, 0.36054049141915495, 0
123, 0.020032384012197278, 0.36054049141915495, 0
117, 0.22008905279519772, 0.36039629685357466, 0
118, 0.20579627435523828, 0.3603242211981669, 0
114, 0.011836084886493702, 0.3602881887760471, 0
115, 0.2891184912793236, 0.3599280626737291, 0
116, 0.03089038102628033, 0.359820095052409, 0
115, 0.1591673805007463, 0.35978411304290375, 0
115, 0.07908167241092343, 0.35978411304290375, 0
116, 0.22161640061305157, 0.3597481346315995, 0
116, 0.05709632989592257, 0.3596761886021545, 0
114, 0.16378152316462036, 0.3596761886021545, 2
113, 0.23695902084536344, 0.3596761886021545, 0
113, 0.28830145765730797, 0.3595682965354999, 0
115, 0.17857601091995076, 0.35946043683322854, 1
124, 0.007056036934721183, 0.35766753100225984, 0
116, 0.09171060668765924, 0.35745298412663534, 0
118, 0.0558999393580091, 0.35713140509397423, 0
115, 0.20731975399234612, 0.3568814880955052, 0
117, 0.12363721100283138, 0.3568814880955052, 0
116, 0.20882901663301945, 0.3567387569117288, 0
116, 0.15916738050074627, 0.35659608281186267, 0
116, 0.19319843169281872, 0.35652476716126114, 0
117, 0.07082721145791401, 0.35645346577307657, 0
115, 0.22008905279519772, 0.35645346577307657, 0
114, 0.23695902084536344, 0.3564178204264993, 0
116, 0.1655284971382708, 0.35623964715450407, 0
125, 0.2790660443053505, 0.35439191686376104, 0
117, 0.04291793136425881, 0.35421475634097715, 0
118, 0.04587519352469566, 0.35400228061230227, 0
119, 0.04173996610707473, 0.35396688038424107, 2
117, 0.12363721100283138, 0.35386070093877825, 0
116, 0.2627447748744242, 0.35368380597084054, 0
116, 0.23131458740252847, 0.35364843759024345, 0
115, 0.03816178125410592, 0.3535423536680658, 0
119, 0.25081279425200126, 0.3534716487327557, 0
117, 0.2755140736772759, 0.3534009579377257, 0
117, 0.07200477383869644, 0.3534009579377257, 0
117, 0.09083563360478715, 0.35333028128014776, 2
117, 0.07200477383869644, 0.35297710995510195, 0
118, 0.23993432145682467, 0.35170861359687766, 1
126, 0.2114023380624797, 0.35114630166856625, 0
120, 0.1386081877064783, 0.3511111870383994, 0
118, 0.029172654385723053, 0.35107607591969553, 0
119, 0.1345848923028274, 0.35090057298583266, 0
114, 0.17953071663194464, 0.35090057298583266, 3
118, 0.030890381026280334, 0.3506550162615826, 0
118, 0.04587519352469566, 0.35061995075995644, 0
117, 0.27504571408674594, 0.3505848887648805, 0
117, 0.2520250008584078, 0.3505147752929764, 0
116, 0.11283023880329578, 0.3504446758430656, 0
120, 0.05902036752520137, 0.3504446758430656, 0
118, 0.22008905279519772, 0.3504446758430656, 0
118, 0.25152425317248867, 0.35033955295330255, 0
118, 0.2734115005871697, 0.35023446159725286, 0
119, 0.2755419328430219, 0.3480000071998342, 0
127, 0.020082676466062516, 0.34786082807556273, 0
119, 0.24999576062998569, 0.34772170461459084, 0
120, 0.28049048712662383, 0.34772170461459084, 0
115, 0.05387236788636139, 0.34772170461459084, 0
119, 0.293277871106656, 0.34758263679465645, 0
119, 0.06888434567150417, 0.34758263679465645, 0
118, 0.20882901663301945, 0.34751312374312393, 0
118, 0.21231330957262665, 0.3474088802310472, 0
121, 0.23808663119511214, 0.3474088802310472, 0
117, 0.20731975399234612, 0.34737413934302414, 0
121, 0.22008905279519778, 0.34726993752209806, 0
119, 0.10652481663503602, 0.34726993752209806, 0
119, 0.032293082552915325, 0.34713105038189646, 0
119, 0.3010986156259057, 0.3466107181360293, 0
120, 0.08966020588059459, 0.3448819037410514, 0
128, 0.266860101979639, 0.34470949727392264, 0
120, 0.266860101979639, 0.3445716341562042, 0
121, 0.266860101979639, 0.3445716341562042, 0
116, 0.2408358883361451, 0.3445716341562042, 0
120, 0.08623802046666575, 0.3444682730027618, 0
120, 0.2130367225218464, 0.3444682730027618, 0
119, 0.11737328557697944, 0.34443382617546153, 0
119, 0.21005827789860704, 0.3442960733096432, 0
122, 0.07060207231206145, 0.3442616437023122, 0
118, 0.2848465513230264, 0.3442616437023122, 0
122, 0.12561762278332794, 0.3441583755367066, 0
120, 0.2883112316458735, 0.3436424991831508, 0
120, 0.12294918402061877, 0.34350506280065296, 0
121, 0.266860101979639, 0.3417917386988736, 0
129, 0.14090378992157548, 0.3416208770052803, 0
120, 0.2673751309130124, 0.3414842491503644, 1
121, 0.08946261738354025, 0.3414842491503644, 0
122, 0.266860101979639, 0.3414842491503644, 0
117, 0.20024933854181431, 0.3414842491503644, 0
121, 0.21413221399444785, 0.3414159557153768, 0
120, 0.19727089391857486, 0.3412794098166824, 0
123, 0.11521688866347835, 0.34114291852815526, 0
119, 0.1118289785892657, 0.34110880423630247, 0
123, 0.26577447868315995, 0.3410405858865433, 0
121, 0.0816849689809859, 0.3409382839416539, 0
121, 0.07754738300979805, 0.3409382839416539, 0
120, 0.28348019880930514, 0.3408700996942484, 0
122, 0.08016042172439809, 0.3386276531262263, 0
122, 0.038290610635825714, 0.3386276531262263, 0
130, 0.016403355582871437, 0.33859379036091364, 0
121, 0.24654085429570405, 0.3384245273217264, 0
122, 0.24952740103945573, 0.3384245273217264, 0
123, 0.029172654385723053, 0.3384245273217264, 0
118, 0.09206368040467373, 0.3383568458005073, 0
122, 0.08078723061570078, 0.33832301011592725, 0
121, 0.10575137984699808, 0.33828917781491563, 0
124, 0.2518829088605611, 0.3381877012099082, 0
120, 0.1356755941839388, 0.33812006705154324, 0
121, 0.2540908031767874, 0.33812006705154324, 0
124, 0.05788404067551531, 0.33812006705154324, 0
121, 0.1626598421412464, 0.33812006705154324, 2
122, 0.2527217054368568, 0.3364336020677336, 1
123, 0.006774769505625125, 0.33552641124061583, 0
123, 0.1428984492750432, 0.33552641124061583, 0
131, 0.10242950468344622, 0.33552641124061583, 0
122, 0.22417163686533134, 0.3353922208063622, 0
123, 0.2228618520411748, 0.3353922208063622, 0
125, 0.09283186179536126, 0.33535868158428156, 0
119, 0.07060207231206145, 0.33535868158428156, 0
123, 0.21140233806247968, 0.3352580840402314, 0
121, 0.05761766599856638, 0.3351910357760042, 0
122, 0.2720591673429943, 0.3351910357760042, 0
125, 0.23695902084536344, 0.33505697947181523, 0
122, 0.30462272708823424, 0.33505697947181523, 0
124, 0.29626758278933735, 0.33505697947181523, 0
123, 0.03457189049824484, 0.3332191329020614, 0
124, 0.24952740103945573, 0.3324868200329602, 0
124, 0.25928986854014263, 0.3324868200329602, 0
132, 0.04463565800481609, 0.3324868200329602, 0
123, 0.26227641528389434, 0.3323206098683011, 0
124, 0.2114023380624797, 0.3323206098683011, 0
126, 0.2848465513230264, 0.3323206098683011, 0
120, 0.2878330980667781, 0.3322209236546266, 0
124, 0.20408990796364082, 0.3322209236546266, 0
122, 0.08187091272069807, 0.3322209236546266, 0
123, 0.06888434567150416, 0.3322209236546266, 0
126, 0.1525419300890769, 0.3321212673438257, 0
123, 0.16879915014092814, 0.3320880552170913, 0
125, 0.08358863936125535, 0.33202164092692843, 0
122, 0.10589660236671213, 0.33202164092692843, 2
124, 0.24952740103945573, 0.33013440693718243, 0
125, 0.25928986854014263, 0.32950771577406535, 0
125, 0.0538723678863614, 0.32950771577406535, 0
133, 0.19727089391857489, 0.32950771577406535, 0
124, 0.27964748595967115, 0.32934299486365504, 0
125, 0.22510069355265883, 0.32934299486365504, 0
121, 0.25362327231617726, 0.32931006056416867, 0
125, 0.11521688866347837, 0.32931006056416867, 0
123, 0.21231330957262667, 0.32921127742497197, 0
124, 0.1772375631032227, 0.32921127742497197, 0
127, 0.20882901663301945, 0.32921127742497197, 0
126, 0.2962675827893373, 0.32865206575690153, 0
123, 0.2962675827893373, 0.32852062464840814, 0
127, 0.2011715342121101, 0.3275037368572357, 1
124, 0.21996225969078714, 0.327274553005759, 1
125, 0.23516702448299043, 0.3270782373585934, 0
126, 0.11164025507073991, 0.32678398466566577, 0
122, 0.15141883951199037, 0.3267513062671992, 0
126, 0.20590835008386218, 0.3267513062671992, 0
126, 0.24952740103945575, 0.32668595927345884, 0
126, 0.2663170300609119, 0.32668595927345884, 0
134, 0.24999576062998569, 0.32668595927345884, 0
124, 0.15047717882496608, 0.32668595927345884, 0
128, 0.20165555891610287, 0.32655530448960035, 0
127, 0.016962248298870247, 0.3260658142673976, 0
124, 0.016962248298870247, 0.3258376366598203, 0
125, 0.19416776895750695, 0.3250890338879535, 1
125, 0.22579356260720182, 0.32473161469601647, 1
125, 0.007056036934721182, 0.3246666716203934, 0
128, 0.18480969160843091, 0.3246666716203934, 0
126, 0.03595615573484381, 0.32450437074800387, 0
123, 0.18548133757800234, 0.32385597819503464, 0
127, 0.26227641528389434, 0.32385597819503464, 0
127, 0.14527562186727805, 0.32385597819503464, 0
127, 0.01952378375006371, 0.32375883111693166, 0
127, 0.14527562186727805, 0.32375883111693166, 0
135, 0.1719366793035979, 0.32375883111693166, 0
125, 0.2755140736772759, 0.32375883111693166, 0
129, 0.12294918402061879, 0.32372645523382, 0
128, 0.14799103938710054, 0.3236617131800378, 0
125, 0.22008905279519775, 0.3229504045713968, 0
126, 0.030619159623085795, 0.3223051170000158, 0
126, 0.19954401076977507, 0.3218541830165854, 0
126, 0.25633624863863197, 0.3218541830165854, 0
129, 0.24952740103945573, 0.32166111877846637, 0
127, 0.0538723678863614, 0.32166111877846637, 0
124, 0.08470470791643947, 0.3209542068592152, 0
128, 0.2102361537419843, 0.3209221114385293, 0
128, 0.2538006809787725, 0.32085793022546266, 0
128, 0.27504571408674594, 0.3208258444324401, 0
136, 0.09743087097332856, 0.3208258444324401, 0
130, 0.22417163686533134, 0.32079376184799685, 0
129, 0.09294780570443023, 0.32063339704324123, 0
126, 0.13587319950750631, 0.3204090209871033, 0
126, 0.27071090000645354, 0.3204090209871033, 0
127, -0.00036975891878962336, 0.3196728903064953, 0
128, 0.22622214324473214, 0.3191937164821629, 1
127, 0.24654085429570405, 0.31900224812494765, 0
127, 0.07346872166381413, 0.31887466636455664, 0
130, 0.08373409228118864, 0.31877901353056837, 0
128, 0.28049048712662383, 0.3187471356292153, 0
125, 0.20564779213979573, 0.31846037792934706, 0
129, 0.21663599443015405, 0.31846037792934706, 0
129, 0.08027817648729865, 0.31846037792934706, 0
137, 0.15138835134162298, 0.3183330128845242, 0
129, 0.09375551783218442, 0.31788763623368627, 0
131, 0.09206368040467372, 0.31788763623368627, 0
130, 0.04508046653294746, 0.31788763623368627, 0
127, 0.2976501254655942, 0.31788763623368627, 0
127, 0.06758173567400827, 0.3177287242011544, 0
129, 0.057617665998566374, 0.31636535586029696, 0
128, 0.12499196508364642, 0.31620720481573894, 0
128, 0.24999576062998563, 0.31589113986622724, 0
131, 0.005372067978990126, 0.3157963820006857, 0
129, 0.24952740103945575, 0.3157963820006857, 0
126, 0.25928986854014263, 0.31570165255966115, 0
130, 0.27205916734299423, 0.3156385153861658, 0
130, 0.029172654385723053, 0.31560695153462714, 0
128, 0.23877056207971245, 0.3155438333003897, 1
138, 0.05902036752520137, 0.3155438333003897, 0
131, 0.14799103938710056, 0.3154176346984374, 0
130, 0.09651776461511682, 0.3151653888899552, 0
128, 0.2343569938747742, 0.3151653888899552, 0
132, 0.23516702448299037, 0.3149763369251267, 0
128, 0.2478931875398795, 0.3149763369251267, 0
130, 0.22085499378582102, 0.31337396700358616, 0
129, 0.1193165772428452, 0.3133426296068858, 0
129, 0.08946261738354025, 0.3131546710242497, 0
132, 0.2598753069220644, 0.3131546710242497, 0
130, 0.04810713029171974, 0.31293552850605433, 0
127, 0.27205916734299423, 0.31293552850605433, 0
131, 0.11381538101707683, 0.31274781412302183, 0
131, 0.12656439526151542, 0.3126227337609905, 0
129, 0.27504571408674594, 0.3126227337609905, 0
139, 0.14187484283517915, 0.3126227337609905, 0
132, 0.04196003836575518, 0.3126227337609905, 0
129, 0.04196003836575518, 0.31256021234046566, 0
133, 0.23680123798256666, 0.31249770342359967, 0
129, 0.20959495762364272, 0.31249770342359967, 0
130, 0.12474096978351625, 0.3109390368855838, 0
131, 0.25967261159214505, 0.31078359845793546, 1
130, 0.018121082223428717, 0.31025568879499205, 0
133, 0.26227641528389434, 0.31025568879499205, 0
131, 0.21271545582948478, 0.31022466322611253, 0
131, 0.21140233806247968, 0.31010059197306106, 0
128, 0.20731975399234615, 0.31010059197306106, 0
133, 0.20024933854181431, 0.30985259831028494, 0
132, 0.2102361537419843, 0.30985259831028494, 0
130, 0.2073197539923461, 0.30985259831028494, 0
140, 0.09651776461511682, 0.3097906308891489, 0
130, 0.05761766599856639, 0.309666733222992, 0
134, 0.2878330980667781, 0.3096357665496697, 0
130, 0.2878330980667781, 0.3096357665496697, 0
132, 0.27071090000645354, 0.3095428851084682, 0
132, 0.21413221399444785, 0.307968156627698, 0
132, 0.12405337843888445, 0.30775264358059373, 0
134, 0.24999576062998569, 0.30732206982249544, 0
132, 0.01952378375006371, 0.30722988242090343, 0
129, 0.27504571408674594, 0.30722988242090343, 0
135, 0.13027777553604514, 0.30722988242090343, 0
131, 0.08078723061570078, 0.30722988242090343, 0
134, 0.20598581567285085, 0.30722988242090343, 0
133, 0.2976501254655942, 0.30722988242090343, 0
131, 0.05648133914888031, 0.3071684395167181, 0
133, 0.07872859869390894, 0.3071684395167181, 0
141, 0.3006366722093459, 0.3071684395167181, 0
131, 0.25081279425200126, 0.3071684395167181, 0
131, 0.17255571224857735, 0.3071377226727664, 1
133, 0.04603835953145108, 0.30511718777476393, 0
133, 0.18568195628213366, 0.3049646596895443, 0
135, 0.08361090567730993, 0.3049646596895443, 0
136, 0.012643468206815715, 0.30484269212232823, 0
133, 0.24999576062998569, 0.3044466343127059, 0
130, 0.05784787547000156, 0.3044466343127059, 0
132, 0.2478931875398795, 0.3044466343127059, 0
135, 0.05902036752520137, 0.3044466343127059, 0
134, 0.18811963041556426, 0.3044466343127059, 0
132, 0.2734115005871697, 0.3043857480303097, 0
142, 0.28619888456720183, 0.30432487392456115, 0
132, 0.28619888456720183, 0.3042944414371687, 0
132, 0.15922307497001106, 0.3042944414371687, 0
131, 0.08733826587307955, 0.304264011993025, 2
134, 0.30109861562590573, 0.3039294888748458, 0
134, 0.05713373540447317, 0.3024438029969854, 0
134, 0.03287942913492069, 0.30229261133684293, 0
136, 0.266860101979639, 0.30229261133684293, 0
137, 0.11296530543895177, 0.3020810699797763, 0
134, 0.27205916734299423, 0.3017187720028639, 0
131, 0.16131217727511346, 0.3017187720028639, 0
133, 0.03305902354353861, 0.3016886001256636, 0
136, 0.2665404196737833, 0.3016886001256636, 0
135, 0.04463565800481609, 0.3016282654225245, 0
133, 0.27504571408674594, 0.3015981025959823, 0
133, 0.057617665998566374, 0.30150763221284493, 0
133, 0.05902036752520137, 0.30150763221284493, 0
132, 0.08187091272069807, 0.30150763221284493, 0
135, 0.3006366722093459, 0.3013870472492117, 0
143, 0.26305637611201427, 0.29979384196082604, 1
135, 0.25928986854014263, 0.2997338861903723, 0
135, 0.15759291797400077, 0.2996140106187304, 0
137, 0.25928986854014263, 0.2996140106187304, 0
138, 0.26227641528389434, 0.2992845999453292, 0
137, 0.1643243880240956, 0.2992845999453292, 0
135, 0.15051027813093665, 0.2992247460181861, 0
132, 0.26227641528389434, 0.298985449987546, 0
134, 0.2720591673429943, 0.29883598715810755, 0
